Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1703,Windows Event Logging Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1703,Windows Event Logging Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4598245,11498,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4598230,11569,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4598230,11569,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1909 for x64-based Systems,4598229,11713,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1909 for x64-based Systems,4598229,11713,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4598231,10735,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4598243,10853,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4598243,10853,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4598279,10048,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4598279,10048,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4598289,10048,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4598289,10048,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4598285,10482,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4598285,10482,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4598275,10482,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4598275,10482,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4598288,9318,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4598288,9318,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4598287,9318,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4598287,9318,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1704,Windows Hyper-V Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4598245,10724-11497,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4598230,10724-11568,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4598230,10724-11568,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4598229,10724-11712,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4598229,10724-11712,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4598242,10724-11766,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4598242,10724-11766,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4598231,10724-10729,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4598243,10724-10852,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4598243,10724-10852,CVE-2021-1705,Microsoft Edge (HTML-based) Memory Corruption Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1706,Windows LUAFV Elevation of Privilege Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4493160,11605,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4493165,10739,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4493186,10489,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4493176,10656,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493171,10611,CVE-2021-1713,Microsoft Excel Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4486724,11099,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4493160,11605,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4493165,10739,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4493168,10753,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4493186,10489,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4493176,10656,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493181,10521,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4486759,10603,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493171,10611,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Excel Services on Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4486736,9171-11099,CVE-2021-1714,Microsoft Excel Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493167,10950,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4486683,11099,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493161,11585,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4493160,11605,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4493156,10746,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493142,10521,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4493183,10525,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4493178,10495,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4493145,10513,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4486764,10606,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493171,10611,CVE-2021-1715,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493171,10611,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493167,10950,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4486683,11099,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493161,11585,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4493160,11605,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4493156,10746,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493142,10521,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4493183,10525,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4493178,10495,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4493145,10513,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4486764,10606,CVE-2021-1716,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1717,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1717,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4493175,10612,CVE-2021-1717,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1719,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1719,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21118,Chromium: CVE-2021-21118 Insufficient data validation in V8
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21119,Chromium CVE-2021-21119: Use after free in Media
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2020-16044,Chromium CVE-2020-16044: Use after free in WebRTC
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21120,Chromium CVE-2021-21120: Use after free in WebSQL
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21121,Chromium CVE-2021-21121: Use after free in Omnibox
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21122,Chromium CVE-2021-21122: Use after free in Blink
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21123,Chromium CVE-2021-21123: Insufficient data validation in File System API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21124,Chromium CVE-2021-21124: Potential user after free in Speech Recognizer
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21125,Chromium CVE-2021-21125: Insufficient policy enforcement in File System API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21126,Chromium CVE-2021-21126: Insufficient policy enforcement in extensions
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21127,Chromium CVE-2021-21127: Insufficient policy enforcement in extensions
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21128,Chromium CVE-2021-21128: Heap buffer overflow in Blink
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21129,Chromium CVE-2021-21129: Insufficient policy enforcement in File System API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21130,Chromium CVE-2021-21130: Insufficient policy enforcement in File System API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21131,Chromium CVE-2021-21131: Insufficient policy enforcement in File System API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21132,Chromium CVE-2021-21132: Inappropriate implementation in DevTools
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21133,Chromium CVE-2021-21133: Insufficient policy enforcement in Downloads
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21134,Chromium CVE-2021-21134: Incorrect security UI in Page Info
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21135,Chromium CVE-2021-21135: Inappropriate implementation in Performance API
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21136,Chromium CVE-2021-21136: Insufficient policy enforcement in WebView
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21137,Chromium CVE-2021-21137: Inappropriate implementation in DevTools
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21139,Chromium CVE-2021-21139: Inappropriate implementation in iframe sandbox
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21140,Chromium CVE-2021-21140: Uninitialized Use in USB
Microsoft Edge (Chromium-based),Release Notes,11655,CVE-2021-21141,Chromium CVE-2021-21141: Insufficient policy enforcement in File System API
