Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4042723,9312,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4042723,10287,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4042723,9318,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4042723,9344,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2017-11825,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2017-11825,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2017-11825,Microsoft Office Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011217,10950,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Online Server 2016,3213659,10748,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4011222,10746,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4011222,10747,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3213647,4497,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2010 Service Pack 2,4011194,10649,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4011231,10611,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Word Viewer,4011236,1160,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2007 Service Pack 3,3213648,10162,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3213630,10513,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3213627,10513,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3213630,10514,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3213627,10514,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4011232,10606,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4011232,10604,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4011232,10605,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,3213623,9432-10120,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Word Automation Services on Microsoft SharePoint Server 2013 Service Pack 1,4011068,9432-10607,CVE-2017-11826,Microsoft Office Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11829,Windows Update Delivery Optimization Elevation of Privilege Vulnerability
Adobe Flash Player on Windows 10 Version 1709 for 32-bit Systems,4049179,10384-11453,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1709 for x64-based Systems,4049179,10384-11454,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1703 for 32-bit Systems,4049179,10384-10951,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1703 for x64-based Systems,4049179,10384-10952,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for 32-bit Systems,4049179,10384-10729,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for x64-based Systems,4049179,10384-10735,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for 32-bit Systems,4049179,10384-10789,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for x64-based Systems,4049179,10384-10788,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for 32-bit Systems,4049179,10384-10852,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for x64-based Systems,4049179,10384-10853,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2016,4049179,10384-10816,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 8.1 for 32-bit systems,4049179,10384-10481,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows 8.1 for x64-based systems,4049179,10384-10482,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows RT 8.1,4049179,10384-10484,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012,4049179,10384-10378,ADV170018,October 2017 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012 R2,4049179,10384-10483,ADV170018,October 2017 Adobe Flash Security Update
