Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4038779,10050,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038777,10051,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038779,10051,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038777,10049,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038779,10049,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012,4038799,10378,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012,4038786,10378,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038799,10379,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038786,10379,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2016,4038782,10816,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4038781,10735,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,4038783,10788,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 R2,4038792,10483,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 R2,4038793,10483,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038792,10543,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038793,10543,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4038782,10855,CVE-2017-0161,NetBIOS Remote Code Execution Vulnerability
Microsoft Excel for Mac 2011,3212225,10027,CVE-2017-8567,Microsoft Office Memory Corruption Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4038788,10951,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 for 32-bit Systems,4038781,10729,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 for x64-based Systems,4038781,10735,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4038783,10789,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 Version 1511 for x64-based Systems,4038783,10788,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4038782,10852,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 10 Version 1607 for x64-based Systems,4038782,10853,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2016,4038782,10816,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2016  (Server Core installation),4038782,10855,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4038777,10047,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4038777,10048,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4038792,10481,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 8.1 for x64-based systems,4038792,10482,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows RT 8.1,4038792,10484,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4034786,9312,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4034786,10287,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4034786,9311,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4034786,9318,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4034786,9344,CVE-2017-8628,Microsoft Bluetooth Driver Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8643,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8648,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8648,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8649,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8649,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8649,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8649,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8649,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8660,Scripting Engine Memory Corruption Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4038788,10951,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4038781,10729,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4038781,10735,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4038783,10789,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,4038783,10788,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4038782,10852,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4038782,10853,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2016,4038782,10816,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4038782,10855,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4038792,10481,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4038793,10481,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4038792,10482,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4038793,10482,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows RT 8.1,4038792,10484,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012,4038799,10378,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012,4038786,10378,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038799,10379,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038786,10379,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2,4038792,10483,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2,4038793,10483,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038792,10543,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038793,10543,CVE-2017-8692,Windows Uniscribe Remote Code Execution Vulnerability
Microsoft Lync 2013 Service Pack 1 (32-bit),4011107,10628,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Microsoft Lync 2013 Service Pack 1 (64-bit),4011107,10630,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Microsoft Lync Basic 2013 Service Pack 1 (32-bit),4011107,10629,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Microsoft Lync Basic 2013 Service Pack 1 (64-bit),4011107,10631,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4038788,10951,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4038781,10729,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4038781,10735,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4038783,10789,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4038783,10788,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4038782,10852,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4038782,10853,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2016,4038782,10816,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4038782,10855,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4038777,10047,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4038779,10047,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4038777,10048,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4038779,10048,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4038792,10481,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4038793,10481,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4038792,10482,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4038793,10482,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows RT 8.1,4038792,10484,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4039384,9312,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4039384,10287,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4039384,9311,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4039384,9318,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4039384,9344,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4038777,10050,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4038779,10050,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038777,10051,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038779,10051,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038777,10049,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038779,10049,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
Windows Server 2012,4038799,10378,CVE-2017-8695,Windows Uniscribe Information Disclosure Vulnerability
