Windows 10 for x64-based Systems,4343892,10735,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4340937,9312,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4340937,10287,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4340937,9311,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4340937,9318,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4340937,9344,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8350,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4343909,10724-11497,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4343909,10724-11498,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4343892,10724-10729,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4343892,10724-10735,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4343901,10555-10378,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4343205,10555-10378,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4343885,10486-10951,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4343885,10486-10952,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4343909,10486-11497,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4343909,10486-11498,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4343897,10486-11453,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4343897,10486-11454,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4343892,10486-10729,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4343892,10486-10735,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4343887,10486-10852,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4343887,10486-10853,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2016,4343887,10486-10816,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343900,10486-10047,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343205,10486-10047,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343900,10486-10048,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343205,10486-10048,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343898,10486-10481,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343205,10486-10481,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343898,10486-10482,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343205,10486-10482,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows RT 8.1,4343898,10486-10484,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10486-10051,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343205,10486-10051,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343898,10486-10483,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343205,10486-10483,CVE-2018-8351,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4343901,10555-10378,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4343205,10555-10378,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4343205,10336-9312,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4343205,10336-9318,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4343885,10486-10951,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4343885,10486-10952,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4343909,10486-11497,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4343909,10486-11498,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4343897,10486-11453,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4343897,10486-11454,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4343892,10486-10729,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4343892,10486-10735,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4343887,10486-10852,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4343887,10486-10853,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4343887,10486-10816,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343900,10486-10047,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343205,10486-10047,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343900,10486-10048,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343205,10486-10048,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343898,10486-10481,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343205,10486-10481,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343898,10486-10482,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343205,10486-10482,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4343898,10486-10484,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10486-10051,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343205,10486-10051,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343898,10486-10483,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343205,10486-10483,CVE-2018-8353,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4343885,10724-10951,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4343885,10724-10952,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4343909,10724-11497,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4343909,10724-11498,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4343897,10724-11453,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4343897,10724-11454,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4343892,10724-10729,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4343892,10724-10735,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4343887,10724-10852,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4343887,10724-10853,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4343887,10724-10816,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4343885,10486-10951,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4343885,10486-10952,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4343909,10486-11497,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4343909,10486-11498,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4343897,10486-11453,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4343897,10486-11454,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4343892,10486-10729,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4343892,10486-10735,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4343887,10486-10852,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4343887,10486-10853,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4343887,10486-10816,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343900,10486-10047,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4343205,10486-10047,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343900,10486-10048,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4343205,10486-10048,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343898,10486-10481,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4343205,10486-10481,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343898,10486-10482,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4343205,10486-10482,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4343898,10486-10484,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10486-10051,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343205,10486-10051,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343898,10486-10483,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4343205,10486-10483,CVE-2018-8355,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4343885,10486-10951,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4343885,10486-10952,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4343909,10486-11497,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems,4343909,10486-11498,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4343897,10486-11453,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4343897,10486-11454,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4343892,10486-10729,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4343892,10486-10735,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4343887,10486-10852,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4343887,10486-10853,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows Server 2016,4343887,10486-10816,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4343885,10724-10951,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4343885,10724-10952,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4343909,10724-11497,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4343909,10724-11498,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4343897,10724-11453,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4343897,10724-11454,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4343892,10724-10729,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4343892,10724-10735,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4343887,10724-10852,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4343887,10724-10853,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4343887,10724-10816,CVE-2018-8357,Microsoft Browser Elevation of Privilege Vulnerability
ChakraCore,Commit,11447,CVE-2018-8359,Scripting Engine Memory Corruption Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 9,4340731,11508,CVE-2018-8374,Microsoft Exchange Server Tampering Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 10,4340731,11548,CVE-2018-8374,Microsoft Exchange Server Tampering Vulnerability
Microsoft SharePoint Enterprise Server 2016,4032256,10950,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 (32-bit edition),4032233,10753,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 (64-bit edition),4032233,10754,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,4022195,10279,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3213636,10521,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4022198,10521,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3213636,10522,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4022198,10522,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 RT Service Pack 1,4032239,10603,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),4032239,10601,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),4032239,10602,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4032220,10525,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4022238,10608,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Word Viewer,4092433,1160,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Word Viewer,4092434,1160,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Server 2013 Service Pack 1,4022236,10607,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4022234,11099,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4018392,11099,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,4032215,9432-10120,CVE-2018-8378,Microsoft Office Information Disclosure Vulnerability
Microsoft Excel 2016 (32-bit edition),4032229,10739,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (64-bit edition),4032229,10740,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10902,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10925,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4032223,10489,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),4032223,10490,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4032241,10656,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),4032241,10654,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),4032241,10655,CVE-2018-8379,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4032229,10739,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2016 (64-bit edition),4032229,10740,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10902,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10925,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4032223,10489,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),4032223,10490,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4032241,10656,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),4032241,10654,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),4032241,10655,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,4022195,10279,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4032212,4497,CVE-2018-8382,Microsoft Excel Information Disclosure Vulnerability
