Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4054993,10636-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4054170,10636-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4054993,10636-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4054170,10636-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1,4074880,11451-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1,4054183,11451-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1,4074880,11451-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1,4054183,11451-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems,4055001,11451-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems,4054182,11451-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems,4055001,11451-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems,4054182,11451-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074880,11451-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4054183,11451-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074880,11451-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4054183,11451-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012,4055000,11451-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012,4054181,11451-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation),4055000,11451-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation),4054181,11451-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2,4055001,11451-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2,4054182,11451-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation),4055001,11451-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation),4054182,11451-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
ChakraCore,Commit,11447,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0769,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0770,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4056892,10486-11453,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4056892,10486-11454,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4056896,10555-10378,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4056568,10555-10378,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4056568,10336-9312,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4056568,10336-9318,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4056891,10486-10951,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4056891,10486-10952,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4056893,10486-10729,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4056893,10486-10735,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4056888,10486-10789,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4056888,10486-10788,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4056890,10486-10852,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4056890,10486-10853,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4056890,10486-10816,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4056894,10486-10047,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4056568,10486-10047,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4056894,10486-10048,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4056568,10486-10048,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4056895,10486-10481,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4056568,10486-10481,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4056895,10486-10482,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4056568,10486-10482,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4056895,10486-10484,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056894,10486-10051,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056568,10486-10051,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4056895,10486-10483,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4056568,10486-10483,CVE-2018-0772,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0775,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0775,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0775,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0776,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0777,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0778,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0778,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0778,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0780,Chakra Scripting Engine Memory Corruption Vulnerability
ASP.NET Core 2.0,Commit,11460,CVE-2018-0785,ASP.NET Core Cross Site Request Forgery Vulnerabilty
Microsoft SharePoint Server 2010 Service Pack 2,3114998,10120,CVE-2018-0789,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011642,10950,CVE-2018-0789,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4011653,11099,CVE-2018-0789,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011642,10950,CVE-2018-0790,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,3141547,10505,CVE-2018-0790,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4011653,11099,CVE-2018-0790,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft Outlook 2016 (32-bit edition),4011626,10765,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2016 (64-bit edition),4011626,10766,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 Service Pack 1 (32-bit editions),4011637,10810,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 Service Pack 1 (64-bit editions),4011637,10811,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2007 Service Pack 3,4011213,10156,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2010 Service Pack 2 (32-bit editions),4011273,10527,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2010 Service Pack 2 (64-bit editions),4011273,10528,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 RT Service Pack 1,4011637,10407,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2018-0791,Microsoft Office Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011642,10950,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Online Server 2016,4011022,10748,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4011643,10746,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4011643,10747,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2018-0792,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4011643,10746,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4011643,10747,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4011658,10521,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4011658,10522,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4011607,4497,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2007 Service Pack 3,4011657,10162,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4011659,10513,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),4011659,10514,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4011651,10606,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4011651,10604,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4011651,10605,CVE-2018-0793,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4011643,10746,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4011643,10747,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4011658,10521,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4011658,10522,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4011607,4497,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2007 Service Pack 3,4011657,10162,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4011659,10513,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),4011659,10514,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4011651,10606,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4011651,10604,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4011651,10605,CVE-2018-0794,Microsoft Office Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4011627,10739,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (64-bit edition),4011627,10740,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10902,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel  2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10925,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2007 Service Pack 3,4011602,10152,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4011660,10489,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),4011660,10490,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
