Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4467691,10724-10853,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4467691,10724-10816,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8557,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4467702,10724-11497,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4467702,10724-11498,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4467686,10724-11453,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4467686,10724-11454,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems,4467686,10724-11583,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4467702,10724-11563,CVE-2018-8567,Microsoft Edge Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4461501,10950,CVE-2018-8568,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4461483,11099,CVE-2018-8568,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Server 2019,4461513,11585,CVE-2018-8568,Microsoft SharePoint Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4467107,10486-10047,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4466536,10486-10047,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4467107,10486-10048,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4466536,10486-10048,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467107,10486-10051,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4466536,10486-10051,CVE-2018-8570,Internet Explorer Memory Corruption Vulnerability
Microsoft Excel 2016 (32-bit edition),4461503,10739,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (64-bit edition),4461503,10740,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4022232,10753,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (64-bit edition),4022232,10754,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4461530,10489,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),4461530,10490,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4461488,10656,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),4461488,10654,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),4461488,10655,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,4461519,10279,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4032218,10521,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4032218,10522,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4022237,10603,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),4022237,10601,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),4022237,10602,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4461518,4497,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4092473,10611,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Excel Services on Microsoft SharePoint Server 2010 Service Pack 2,4011190,9171-10120,CVE-2018-8577,Microsoft Excel Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4461483,11099,CVE-2018-8578,Microsoft SharePoint Information Disclosure Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2018-8579,Microsoft Outlook Information Disclosure Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2018-8579,Microsoft Outlook Information Disclosure Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2018-8579,Microsoft Outlook Information Disclosure Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2018-8579,Microsoft Outlook Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4467696,10951,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4467696,10952,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4467702,11497,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4467702,11498,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4467702,11499,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4467686,11453,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4467686,11454,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4467686,11466,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4467680,10729,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4467680,10735,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4467691,10852,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4467691,10853,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2016,4467691,10816,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4467691,10855,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4467708,11568,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4467708,11569,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4467708,11570,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2019,4467708,11571,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4467708,11572,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4467702,11563,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4467686,11583,CVE-2018-8584,Windows ALPC Elevation of Privilege Vulnerability
Team Foundation Server 2018 Update 3,Release Notes,11596,CVE-2018-8602,Team Foundation Server Cross-site Scripting Vulnerability
Team Foundation Server 2018 Updated 3.1,Release Notes,11597,CVE-2018-8602,Team Foundation Server Cross-site Scripting Vulnerability
Team Foundation Server 2018 Update 1.1,Release Notes,11595,CVE-2018-8602,Team Foundation Server Cross-site Scripting Vulnerability
Team Foundation Server 2017 Update 3.1,Release Notes,11594,CVE-2018-8602,Team Foundation Server Cross-site Scripting Vulnerability
